0.0 -1.5673583597033113E-8 1.403546883214535E-8 -7.426951789875642E-8 6.719757402630094E-9 -1.4608189215725665E-8 1.1212291550720378E-8 -1.7138227572868152E-8 -3.4654262982431943E-9 -2.69447814866837E-8 -9.043916794020996E-9 6.4958510258345185E-9 -2.569534216920462E-8 1.0794390163896861E-8 -1.7305767906377428E-9 -2.437503450040317E-9 -0.9999999953963142 -0.9999999991150023 -0.9999999913369068 -0.9999999999007506 -0.9999999970169504 -0.999999993294188 -0.9999999984404441 -0.9999999957511322 -0.9999999994854358 -0.9999999963637064 -0.9999999950124818 -0.9999999990988406 -0.9999999929297139 -0.9999999999898781 -0.9999999989808189 
1.0 -1.3880266191670281E-8 1.8305134873011356E-8 -7.123170121280862E-8 6.588171202752861E-9 -1.4811857744283777E-8 2.0836409415926334E-9 -1.712715639188046E-8 -3.481950401088855E-9 -2.6945981354497135E-8 -8.988522887024617E-9 6.038285518127782E-9 -2.6798608290641272E-8 1.307748997985286E-8 -1.7305608085546334E-9 -6.348368976194447E-10 -0.9999999972657864 -0.9999999995447714 -0.9999999982811468 -0.9999999999007398 -0.9999999970169506 -0.999999997114275 -0.9999999984426343 -0.9999999957078493 -0.9999999996017319 -0.9999999963636496 -0.9999999950124815 -0.9999999934394522 -0.9999999997342857 -0.9999999998914586 -0.9999999989831773 
0.0 -1.5673583597033113E-8 1.8429695067142127E-8 -7.426951789875642E-8 6.719757402630094E-9 -1.4608189215725665E-8 1.7505306621210873E-9 -1.7138227572868152E-8 -3.4654129538779026E-9 -2.69447814866837E-8 -9.043192504736569E-9 6.4958510258345185E-9 -2.567724018634608E-8 1.0794390163896861E-8 -1.7305602469765156E-9 -2.437503450040317E-9 -0.9999999953963142 -0.9999999991150023 -0.999999998187475 -0.9999999999007506 -0.9999999970169504 -0.9999999972473118 -0.9999999984427125 -0.9999999957419686 -0.9999999994854358 -0.9999999999077546 -0.9999999950124818 -0.9999999991666986 -0.9999999929297139 -0.9999999998960014 -0.9999999995684119 
1.0 -1.3880266191670281E-8 1.8305134873011356E-8 -7.123170121280862E-8 6.588171202752861E-9 -1.4811857744283777E-8 2.0836409415926334E-9 -1.712715639188046E-8 -3.481950401088855E-9 -2.6945981354497135E-8 -8.988522887024617E-9 6.038285518127782E-9 -2.6798608290641272E-8 1.307748997985286E-8 -1.7305608085546334E-9 -6.348368976194447E-10 -0.9999999972657864 -0.9999999995447714 -0.9999999982811468 -0.9999999999007398 -0.9999999970169506 -0.999999997114275 -0.9999999984426343 -0.9999999957078493 -0.9999999996017319 -0.9999999963636496 -0.9999999950124815 -0.9999999934394522 -0.9999999997342857 -0.9999999998914586 -0.9999999989831773 
0.7805463426300525 -5.093204711024069E-7 1.805930565864704E-6 -2.2298131853839878E-7 -7.631960235839997E-8 1.4199573900234952E-6 3.136031737030382E-9 -1.6391073282768332E-8 -1.1824772845364618E-8 -3.167796172335626E-8 1.272390258540683E-7 -8.558223376743205E-8 -3.20512637023715E-8 -7.739797675720347E-8 1.9110459135103376E-7 9.021138900102985E-6 -0.9999996597306673 -0.9999999890448426 -0.9999995890541463 -0.9999999872602539 -0.9999999969947262 -0.9999820004234139 -0.9999999995313023 -0.9999999510466605 -0.999999973080099 -0.9999993353712984 -0.9999999956428118 -0.999999999040611 -0.9999943124350799 -0.9999999858233277 -0.9999999742967786 
0.13794083385222866 -1.2819157189585145E-8 1.8188204956902778E-8 -7.121956592435219E-8 6.570499286989473E-9 1.2865618883032613E-8 1.4936493076473147E-7 -1.7398073353070426E-8 -2.071511733461276E-8 -2.704677914242108E-8 -7.592564781181258E-9 -6.703711641402751E-6 -2.6680281520949745E-8 -2.498649597989257E-7 3.6590673044334363E-7 -7.661866730557364E-10 -0.9999876183248201 -0.999999999590922 -0.9999999779399622 -0.9999999999955472 -0.9999999970179152 -0.9999999979312956 -0.9999999928033829 -0.9999990558555998 -0.9999995354727997 -0.9999996972989723 -0.9999999954574392 -0.999999998925119 -0.9999999929294591 -0.9999999990899969 -0.9999999989833749 
0.8760852388414613 -1.4608661738561057E-8 -6.575288515706427E-6 -8.884375251589776E-8 -8.912941125807265E-9 -4.599779688478888E-5 -0.0022659473980680424 1.3392870862039393E-6 -2.2646627306534005E-8 -6.954379137359094E-8 5.654614394700218E-8 -4.500504759402619E-9 3.319596739712818E-7 -3.467322542767677E-8 -3.979179636408908E-6 1.0471944508529753E-5 -0.9999999759619684 -0.9999999993399487 -0.9999998912401715 -0.9999999972718898 -0.9999995989080215 -0.9999999766382447 -0.9999999451530205 -0.9999997739656047 -0.9999999994876392 -0.9999999906583489 -0.9999999884109588 -0.9997916263745801 -0.9999999996357523 -0.9999999998624803 -0.9999833203628693 
0.991223669235799 -1.5751521107033122E-8 -9.328619327193841E-8 -1.9851044466543474E-6 4.930815594455344E-7 8.394791924447274E-8 -9.760583700080879E-6 -1.690943305243147E-8 -3.823013502950947E-9 -1.866382027577775E-4 1.236325394325173E-7 -1.669921445955778E-7 -4.7405639736177773E-7 7.22872713394678E-8 1.1885441407443532E-5 1.6567668898687954E-5 -0.9999999896934018 -0.9999999992091397 -0.9998726197263185 -0.9999999999018728 -0.9999999668168194 -0.9999998879354263 -0.999999999810537 -0.9999999345738023 -0.9998924384199879 -0.9999999822402119 -0.9999999780448682 -0.9999998236302993 -0.9999999993600202 -0.9999999979636909 -0.9999997267605376 
0.9722080466177458 -6.65335054026771E-8 1.4844575149703218E-8 1.5752578384054384E-6 4.930815594455344E-7 5.551360157145051E-8 -4.342039521868369E-6 -1.1432503021760254E-6 -3.830761897879037E-9 -1.8455539536502873E-4 1.236325394325173E-7 2.846987572708547E-9 -5.035755112470043E-7 7.806989414445625E-8 1.2513494907240307E-5 -6.52689315189032E-6 -0.9999999896621907 -0.9999999995394587 -0.9998726197263185 -0.9999999992140663 -0.9999999668168194 -0.9999998839207178 -0.9999999989773735 -0.9332492961966787 -0.9999967684361845 -0.9999999822402119 -0.9999999604787309 -0.9999998229063604 -0.9999999993600202 -0.9999999985890461 -0.9999999964914322 
0.530463107364778 -1.1922355827961699E-5 2.7845063738687385E-6 -6.869731314285105E-8 9.038903829994652E-9 1.3085939207997588E-6 2.4513485949856785E-5 1.7812773347204066E-4 -8.36955536518405E-9 -2.6944718321597274E-8 -8.620053355507994E-9 5.2016130449964974E-8 -5.0694516432048064E-8 1.904215865147214E-8 -2.7324861328368916E-6 -2.475721664843707E-6 -0.9999873554094373 -0.9999999456200712 -0.9999999531328838 -0.9999999937267224 -0.9999999981207828 -0.9999999911590981 -0.999999998100554 -0.9999999914194607 -0.99999263882151 -0.9999999970464808 -0.9999993075786913 -0.9999999761684978 -0.9999999996044321 -0.9999997810532653 -0.999999987469267 
