0.0 -1.563581774057447E-8 1.3930874026530242E-8 -7.639898673981792E-8 2.6231062965865037E-8 -2.9366432319343192E-8 1.1203927446135405E-8 -1.9428017645388432E-8 -3.2865174669171992E-9 -3.0007226513725533E-8 -3.1755809659482825E-8 6.090599909295003E-9 -2.6012698701906887E-8 -2.9866300621244166E-8 4.82864894341352E-9 2.1728718186335904E-8 -0.9999999948882297 -0.999999996291702 -0.9999999911470052 -0.9999999999963707 -0.9999999927145683 -0.9999999970437431 -0.9999999897977235 -0.9999999966823724 -0.9999999978474275 -0.9999999961573152 -0.9999999950180865 -0.9999999934717718 -0.9999999997451771 -0.9999999999891508 -0.9999999988324694 
0.9999999999999999 -1.565782517956924E-8 1.3935196915814529E-8 -7.640113509474589E-8 2.6231061584143753E-8 -2.9373607009401655E-8 9.683552184553291E-9 -2.0794510313644853E-8 -3.287762159914848E-9 -3.0007224851366405E-8 -3.1799737259894536E-8 6.090451319977119E-9 -2.626631813671995E-8 -2.9866321048960156E-8 4.8440555337198925E-9 2.1728710719588885E-8 -0.9999999963911298 -0.9999999962993706 -0.9999999914405967 -0.9999999999989765 -0.9999999970179745 -0.9999999970444826 -0.9999999897977228 -0.9999999967389069 -0.999999997927141 -0.9999999961573097 -0.9999999950180836 -0.9999999934684469 -0.99999999980941 -0.9999999999891512 -0.9999999988324717 
0.0 -1.563581774057447E-8 1.3930874026530242E-8 -7.639898673981792E-8 2.6231062965865037E-8 -2.9366432319343192E-8 1.1203927446135405E-8 -1.9428017645388432E-8 -3.2865174669171992E-9 -3.0007226513725533E-8 -3.1755809659482825E-8 6.090599909295003E-9 -2.6012698701906887E-8 -2.9866300621244166E-8 4.82864894341352E-9 2.1728718186335904E-8 -0.9999999948882297 -0.999999996291702 -0.9999999911470052 -0.9999999999963707 -0.9999999927145683 -0.9999999970437431 -0.9999999897977235 -0.9999999966823724 -0.9999999978474275 -0.9999999961573152 -0.9999999950180865 -0.9999999934717718 -0.9999999997451771 -0.9999999999891508 -0.9999999988324694 
0.9999999999999999 -1.565782517956924E-8 1.3935196915814529E-8 -7.640113509474589E-8 2.6231061584143753E-8 -2.9373607009401655E-8 9.683552184553291E-9 -2.0794510313644853E-8 -3.287762159914848E-9 -3.0007224851366405E-8 -3.1799737259894536E-8 6.090451319977119E-9 -2.626631813671995E-8 -2.9866321048960156E-8 4.8440555337198925E-9 2.1728710719588885E-8 -0.9999999963911298 -0.9999999962993706 -0.9999999914405967 -0.9999999999989765 -0.9999999970179745 -0.9999999970444826 -0.9999999942257035 -0.9999999967389069 -0.999999997927141 -0.9999999961573097 -0.9999999950180836 -0.9999999953571105 -0.99999999980941 -0.9999999999891512 -0.9999999988324717 
0.13305534899958232 -1.5954712861962863E-9 2.701129572529977E-8 -6.359262619536563E-8 -1.997603801832868E-8 -6.961375323775719E-7 1.1374793790892035E-7 -2.67539294988045E-8 -8.143089404846878E-6 6.905552008402215E-8 -2.524380177613923E-8 4.313606816146743E-9 -1.5578972882831433E-7 -3.053756588682467E-8 7.076135999437236E-9 1.0244123062515377E-6 -0.9999999809129719 -0.9999999969626264 -0.9999997464918043 -0.9999999996329074 -0.9999997004598512 -0.9999999815964148 -0.9999999868115224 -0.9999999985701162 -0.9999999998707322 -0.9999866238887289 -0.9999999600430152 -0.9999999935415852 -0.9999995854280962 -0.9999995773091013 -0.9999999870883715 
0.18520019106626667 4.921646880215936E-5 -8.174794266339418E-7 -7.688255341605391E-8 6.852678828530768E-9 -2.7200499242582972E-6 1.2869809293219263E-7 -1.5410946467184838E-8 2.4379500136066483E-4 1.230945929963889E-7 -9.506411543238622E-6 1.0480649898770828E-8 4.4031654493361615E-9 -2.3763476577919944E-8 7.697947332773424E-9 7.455861814235923E-8 -0.9999997970589722 -0.9999999750578239 -0.9999999934827204 -0.9999998951775196 -0.99957428961636 -0.9999998366201969 -0.9999999894748582 -0.9999999812384148 -0.9999993149189068 -0.9999999703443117 -0.9999926711325482 -0.9999999966542668 -0.9999996425384013 -0.999999924961091 -0.9999999986121909 
0.5686211961412391 2.205575431547736E-6 6.137936522267857E-8 -1.031286041592326E-7 -0.027413498725872013 -6.590992732435826E-8 8.869140993111875E-9 -0.0016608239165537587 6.425870730750789E-8 1.1284017562378198E-7 -1.821600121681944E-7 7.392739818338405E-9 -1.7869089575862853E-7 -3.230466314121393E-8 -6.616579369557878E-9 -1.7295902591672806E-4 -0.9999999857986731 -0.9999999964526693 -0.9999999195564494 -0.9999999927218468 -0.9999999911826625 -0.9999999939591201 -0.9999999900959257 -0.9999997706357256 -0.999999997926483 -0.999999996194056 -0.9999999719649831 -0.9999999934735453 -0.9999884668317807 -0.9999999990620839 -0.9999999686493334 
0.7482270819860979 -2.1032261261747567E-8 2.267549672786624E-6 1.4787631915553907E-6 -5.422338265510078E-8 -1.3082388246182617E-5 5.085420626486966E-9 -2.2488187734912876E-8 1.2254324709268298E-6 6.864589160600803E-8 -4.30821691390922E-8 1.0708306183824971E-7 1.8009405125540658E-8 1.9471328928539134E-8 4.13513581268779E-9 6.186936748729533E-7 -0.9999999293677632 -0.9999999962443722 -0.9999999894802013 -0.9999999959668922 -0.9999998825588888 -0.9999999946297901 -0.9999999899313237 -0.9999999988901199 -0.9999999248192455 -0.9999999768141457 -0.9999981665843367 -0.9999999932487961 -0.9999999862693322 -0.999999939807865 -0.9999997909792872 
0.3166118356270549 -2.778056147055E-8 -1.0017110750367885E-8 -2.9947816275968164E-8 -6.339205257257218E-8 -1.4889152830120718E-7 -1.1634832576145662E-7 -6.970164283818264E-8 3.6719106406461955E-9 6.954090992593734E-8 -3.174874489809827E-8 6.09037900840538E-9 -1.7395168590095926E-7 1.9130971278858677E-8 2.6763359388896085E-8 2.5199482187070603E-6 -0.9999999932202124 -0.9999999986726251 -0.9999999211162865 -0.9999999925138661 -0.9999997671637566 -0.9999999970284681 -0.9999999897912223 -0.9999997806225202 -0.9999999236840057 -0.9999999977890425 -0.999999995181225 -0.9999999894284636 -0.9999998820197161 -0.9999990360198471 -0.9999961719925625 
0.3535587426387463 -1.718534258316588E-9 -5.173973522436234E-7 -3.2177156010688115E-7 -2.23457342199822E-8 8.544221985017705E-6 8.875075265889523E-9 -3.370020942208824E-8 6.598865378197304E-8 9.232729045752875E-8 6.677059671181913E-7 6.115088059147788E-9 -7.373152738664563E-8 -2.780175876002264E-8 6.2398683475648086E-9 -2.5962940025496618E-8 -0.9999999809038571 -0.9999999656246494 -0.9999997458465889 -0.9999999996475122 -0.9999999998827775 -0.9999999959893574 -0.9999999898006042 -0.9999999898164141 -0.9999999764682175 -0.9999997818227205 -0.9999751411470659 -0.9999999997417677 -0.9999994264522712 -0.9999999934136491 -0.9999961822601798 
