0.0 8.105159303947486E-7 -9.258590525391529E-7 -1.349325116611634E-6 -5.994863723575607E-7 -4.410717965023761E-7 -8.501689167603301E-7 -7.459521941520979E-7 -1.1487079260856552E-8 -6.782602329901041E-7 -2.1563510411200488E-7 8.476780665540166E-7 -3.5622898530297027E-7 -7.486423972686028E-7 2.2609817576537017E-7 1.2585699863424846E-8 -0.9999996204585287 -0.9999999990208704 -0.9999999551118917 -0.9999998014455725 -0.9999999721946878 -0.9999998319800308 -0.999999990371091 -0.9999998715073607 -0.9999999973740779 -0.9999999131401622 -0.9999999613190633 -0.9999999058303356 -0.9999997146163934 -0.9999999606085742 -0.9999999633791109 
0.9999999999972209 8.101579943397835E-7 5.968602777602229E-7 -1.319837178441219E-6 -5.984644360756672E-7 -7.031338902825163E-7 -8.410506363805566E-7 -7.42988125611401E-7 1.0564744648263553E-7 -8.809091427262713E-7 -1.1622443903741136E-6 3.163384150826941E-7 -3.537660447001824E-7 -1.0483099575945766E-7 1.7963844058459185E-7 -2.3713466869679477E-8 -0.9999997222267041 -0.9999989871079599 -0.999999616148824 -0.9999999742734874 -0.9999998953977337 -0.9999998011265623 -0.9999999954093647 -0.9999998089678876 -0.9999999978422173 -0.9999994234786231 -0.9999999715832607 -0.9999999620388121 -0.9999998167131465 -0.9999999767819415 -0.9999999168822699 
0.0 8.105159303947486E-7 -9.258590525391529E-7 -1.349325116611634E-6 -5.994863723575607E-7 -4.410717965023761E-7 -8.501689167603301E-7 -7.459521941520979E-7 -1.1487079260856552E-8 -6.782602329901041E-7 -2.1563510411200488E-7 8.476780665540166E-7 -3.5622898530297027E-7 -7.486423972686028E-7 2.2609817576537017E-7 1.2585699863424846E-8 -0.9999996204585287 -0.9999999990208704 -0.9999999551118917 -0.9999998014455725 -0.9999999721946878 -0.9999998319800308 -0.999999990371091 -0.9999998715073607 -0.9999999973740779 -0.9999999131401622 -0.9999999613190633 -0.9999999058303356 -0.9999997146163934 -0.9999999606085742 -0.9999999633791109 
0.3040293431952874 8.088377751343354E-7 -1.1890152273910601E-6 -2.7126361347948444E-6 8.404115962135444E-6 -2.6158861220304475E-7 -5.144408125783403E-6 1.2643485389529727E-4 -8.400603252834007E-6 -7.152535665494116E-7 -1.6821179767959504E-6 5.933111746187891E-6 -0.003992820701483648 -1.7922988078912766E-6 3.300211910276355E-5 -1.393684021506032E-7 -0.9999997062908684 -0.9999984596367124 -0.9999994860908504 -0.9999997457199008 -0.9999999585635205 -0.9999990001289841 -0.9999956038613211 -0.9999994077886096 -0.9999993516314115 -0.9994833100749266 -0.9999999830204317 -0.9999531288291644 -0.9999998132916154 -0.9999995457164069 -0.9999994822493964 
0.9597088558441416 8.093787731700969E-7 -9.346256777409928E-7 -1.938424526616495E-6 -6.869865128731575E-6 5.402774617003281E-5 -8.372633149479543E-7 -3.568087304308931E-7 -8.59533621252813E-6 -7.134088244205116E-7 9.331789202062223E-6 -9.93386976816542E-5 3.312158982225755E-7 -1.9270534166895053E-6 -1.0902880893027796E-6 -6.888776911807288E-10 -0.9999991441436972 -0.9999999714793824 -0.9999979401958003 -0.9999999531081554 -0.9999999739361003 -0.9999849650794508 -0.9999999482342321 -0.9999993485181502 -0.9999971427104531 -0.999999432262936 -0.999999986105697 -0.9999995314227568 -0.9999999579678688 -0.9999991762888862 -0.9999998856795318 
0.6318427708468053 7.766534477822647E-7 -1.2031230859038805E-6 6.7841320970321956E-9 -6.260026236402717E-7 -2.391268351570355E-6 -8.429094534584042E-7 5.811005782894776E-4 5.787547322453528E-9 -7.281192003075272E-7 -1.243495450318747E-6 1.1497498365376664E-6 2.7117800500848387E-7 -1.0630503405896746E-7 2.0645199932310207E-7 1.3382562413753222E-8 -0.9999996754457401 -0.9999992444372539 -0.9999993493340265 -0.999999991681683 -0.9999999269651492 -0.9999999595749093 -0.9999996564478263 -0.9999583253772516 -0.9999996854598632 -0.9999953534659232 -0.999999989379563 -0.9999997582685278 -0.9999997080798712 -0.9999990551841943 -0.9999999835646701 
0.06725309736567783 8.134201633609494E-7 6.506337234357683E-7 -1.3144629903700006E-6 -5.956807072333257E-7 -2.184208269605032E-7 -8.443187954667523E-7 -5.858796136846774E-7 -1.3768039448758499E-7 -1.011820142729201E-6 -7.423531263353205E-7 1.0752613171587112E-6 -3.431449530775363E-7 -2.197877502083667E-6 1.779828792009074E-7 -1.4466832971564703E-7 -0.9999991335467062 -0.9999989724855108 -0.9999999651059577 -0.9999999932050523 -0.999999894927489 -0.9999997995386593 -0.9999999865781626 -0.999999805272738 -0.9999996897754168 -0.9999991118771547 -0.9999999715724973 -0.9999995123299424 -0.99999981655937 -0.9999984256281605 -0.9999999084745492 
0.6983868287875611 8.754290907460587E-5 -9.300559626607137E-7 -1.3623479401553527E-6 -5.990015280940169E-7 -6.849909823607491E-7 -4.7433521955267557E-7 4.630689910424558E-5 1.6886319699078328E-6 -6.829957896380135E-7 -2.1563510411200488E-7 -1.2296004166557826E-5 -3.561570706617618E-7 1.764400305992453E-4 -3.458928835640331E-6 -0.0036745621442230217 -0.9999992542020314 -0.9999998494122633 -0.9999999099946696 -0.9999999443018429 -0.9999999720749726 -0.9999998933812776 -0.9999999777112822 -0.9999998695837402 -0.9999999973740779 -0.9999994347086799 -0.9999999613190633 -0.9999999565749255 -0.9999998783215552 -0.9999991566347672 -0.9999999617040117 
0.48693641488026307 7.7424287814652E-7 5.06175116716954E-7 -1.4505163731531759E-6 -5.253043952720897E-7 -6.856218170510983E-7 -4.6764868434050865E-7 3.6463923740559474E-5 1.6023957043643235E-6 -9.161402310162998E-7 -9.566962862201362E-7 -1.318299257490771E-4 1.360416546992481E-4 -2.2010923847242347E-6 1.8043608453781847E-6 4.5546234669928416E-7 -0.9999996294579776 -0.9999997219359735 -0.999999680527325 -0.999998286392868 -0.9999999976153677 -0.9999897263129971 -0.9999999425479934 -0.9999996087701365 -0.9999993436948348 -0.9999996489810206 -0.9999999012846338 -0.9999993184886408 -0.9999997118181081 -0.9999999729191364 -0.9999999482085947 
0.39878755369754093 8.154114853487776E-7 -9.335348724900227E-7 -1.3492518768628486E-6 -3.5805436621891866E-6 0.003080524750275563 -8.498223756948616E-7 -7.343400750233571E-6 8.611858393873857E-7 -7.121869148076721E-7 2.6291270569136E-7 7.308432959994556E-7 -2.0550881282162026E-7 -2.1611678377333598E-4 2.4974743178954654E-7 1.2779815994522218E-8 -0.9999996162000472 -0.999999966075034 -0.9999998703605532 -0.999999799253464 -0.9999999116516166 -0.9999998799727083 -0.9999998719866197 -0.9999998714810243 -0.9999999966076888 -0.999999920070114 -0.9999999591726777 -0.9999994989889313 -0.9999997216457831 -0.999999848888138 -0.9999999979628006 
