0.0 -1.1007899188618376E-8 1.1845764017156108E-8 -1.7656383669354167E-9 1.2114945480264555E-8 -6.393897108684617E-9 2.0835898416187337E-9 -1.0669386789500866E-8 -3.480760179018921E-9 -2.353193937253334E-8 -9.097415734558915E-9 6.0574942890511236E-9 -7.277165138293814E-9 8.005061128682254E-10 -1.4383602413301695E-9 -5.1514233293399244E-11 -0.9999999987112711 -0.999999999545125 -0.9999999981539954 -0.9999999999007224 -0.9999999975045674 -0.9999999974841821 -0.9999999978006968 -0.9999999955780542 -0.9999999999658179 -0.9999999963311689 -0.9999999947813182 -0.9999999991604571 -0.999999997353102 -0.9999999970624038 -0.9999999995957735 
1.0 -1.1007777250242244E-8 1.1326311204379825E-8 -2.4099548443102558E-9 1.2114947160085613E-8 -1.0442466189451473E-8 2.0836384056595085E-9 -1.7134500326000972E-8 -3.4807582063740405E-9 -2.350623123692119E-8 -9.097417609045856E-9 6.042899890699233E-9 -7.298198484215529E-9 8.387759311605728E-10 -1.737296919784345E-9 -5.150802421952753E-11 -0.9999999987079611 -0.999999999548265 -0.999999998153996 -0.9999999999007229 -0.9999999975046202 -0.9999999974842216 -0.9999999999655237 -0.9999999957240072 -0.9999999999658138 -0.9999999963368045 -0.9999999947820064 -0.9999999991778878 -0.999999997409728 -0.9999999984304543 -0.999999999466686 
0.0 -1.1007899188618376E-8 1.1845764017156108E-8 -1.7656383669354167E-9 1.2114945480264555E-8 -6.393897108684617E-9 2.0835898416187337E-9 -1.0669386789500866E-8 -3.480760179018921E-9 -2.353193937253334E-8 -9.097415734558915E-9 6.0574942890511236E-9 -7.277165138293814E-9 8.005061128682254E-10 -1.4383602413301695E-9 -5.1514233293399244E-11 -0.9999999987112711 -0.999999999545125 -0.9999999981539954 -0.9999999999007224 -0.9999999975045674 -0.9999999974841821 -0.9999999978006968 -0.9999999955780542 -0.9999999999791517 -0.9999999963311689 -0.9999999947813182 -0.9999999991604571 -0.9999999993925577 -0.9999999970624038 -0.9999999995957735 
1.0 -1.1017062247868702E-8 1.1326311204379825E-8 -2.4099548443102558E-9 1.2114947160085613E-8 -1.0442466189451473E-8 2.0836384056595085E-9 -1.701563839066337E-8 -3.4807582063740405E-9 -2.3506230768573903E-8 -9.097417609045856E-9 6.042899890699233E-9 -7.298198484215529E-9 8.387759311605728E-10 3.063883275319614E-9 -5.150802421952753E-11 -0.9999999987079611 -0.999999999548265 -0.999999998153996 -0.9999999999007229 -0.9999999975048193 -0.9999999978500426 -0.9999999999655237 -0.9999999957240858 -0.9999999999658138 -0.9999999963367742 -0.9999999947820064 -0.9999999991778878 -0.9999999974217728 -0.9999999984304543 -0.999999999466686 
0.9019101245433643 -1.750408721785965E-4 1.9892110539570326E-8 8.332246011008761E-4 2.53728780364344E-4 -1.7246743978813125E-8 4.727413506556574E-8 2.2377865591475367E-6 2.7206627625065777E-7 -2.08163978352944E-7 4.933216746646346E-6 1.4508094253121701E-6 1.5294196026908273E-7 -5.720748925013738E-7 2.4589585579236983E-8 -3.007652550547992E-7 -0.9999999989513898 -0.9999999709221504 -0.999999999648441 -0.9999999260823135 -0.9999998769220563 -0.9999999233087808 -0.9999999838552228 -0.9999999742635612 -0.9999999999660881 -0.9999999972636721 -0.9999996935857904 -0.9999999899677932 -0.9999996185921887 -0.9999999956725667 -0.9999999995958463 
0.7777231720613027 2.415446390728143E-6 -7.223807168133672E-5 1.655748376492521E-4 -3.967986674423786E-6 -2.953847509910275E-8 8.12122749575083E-7 -2.603637495682875E-9 0.001098107477462213 5.068279631497829E-4 2.6833042078738475E-5 1.1660575628870779E-8 -2.5857743422600315E-7 0.0020649991189234315 1.8681905134072532E-6 -2.8948441571133864E-7 -0.9999993430731869 -0.9999999971910603 -0.9999995678622465 -0.9999999996688188 -0.9999999839475643 -0.9999986911447591 -0.9999906268522063 -0.999999966215573 -0.9999999999248629 -0.9999999900330914 -0.999999991246856 -0.9999999878040342 -0.9999999164993215 -0.9999997822573048 -0.9999999829812259 
0.8890365341176705 -1.8157410483325923E-4 1.9292792125213942E-8 -2.995186735686162E-7 2.53728780364344E-4 -8.796167182498078E-9 -3.6779375890983666E-8 2.2319714252389497E-6 -1.3385253307251748E-7 -8.700992516808636E-8 4.954771795500504E-6 6.9921285215284545E-6 -2.291039195515992E-6 -5.720748925013738E-7 2.3652013064455263E-8 8.051396316376472E-9 -0.9999999899575626 -0.9999999709221504 -0.9999999988848887 -0.9999975668951901 -0.9999999977330475 -0.9999994825602986 -0.9999999838552228 -0.999999974560482 -0.9999999998812614 -0.9999999972636721 -0.9998201532639313 -0.9999999795281096 -0.9999997726834436 -0.9999999956725667 -0.9999999994849194 
0.7968585726479638 2.5616828500167966E-5 1.1164780896802218E-8 -2.9194506121261506E-7 3.942540177591508E-5 -1.100830352094547E-8 2.637745080430777E-7 1.9935491596486165E-6 -2.525753633843785E-8 0.0016121496081347975 6.578501061928576E-8 7.990412512140618E-5 1.3839998996355027E-6 -1.3454697356528075E-8 2.1613188353545792E-8 -1.494654979385864E-8 -0.9999776688842676 -0.9999999995424799 -0.9999811610511337 -0.9999999932880345 -0.9999999971031773 -0.9999749068003895 -0.9999939863426863 -0.9999990640229748 -0.9999999997163852 -0.9998648724986876 -0.9999999525295581 -0.9999995764046243 -0.9999999559094644 -0.9999999199216596 -0.9999999960072846 
0.8605723888649117 -1.9717638904153003E-4 1.1680815317512935E-8 -2.7579140574408464E-7 2.1283924473637355E-8 -5.968708791199274E-9 -1.0532537019465531E-7 1.8980599108879912E-6 6.413739602497442E-7 -2.1406736110902682E-7 -1.5554867533970728E-6 2.6240830389081612E-8 1.534446141959113E-7 1.974984140213461E-9 -2.1215546775744443E-7 -3.192465506210723E-7 -0.9999999835766625 -0.9999999933099953 -0.9999995655587399 -0.9999999935546924 -0.9999999904216501 -0.9999999937214554 -0.9999972134783428 -0.9999998520550168 -0.999999999964972 -0.999999995519935 -0.999999993341538 -0.9999999844554487 -0.9999997636330188 -0.9999999095697452 -0.9999999995854497 
0.8719271597686333 1.5301126045819669E-7 3.4303624005527002E-9 -2.66862738714093E-8 1.1336123016298237E-8 -5.505707903357022E-9 -3.2035019325587713E-6 6.183603811980334E-8 -6.17764481523902E-8 -4.028141680507322E-6 -3.471987914757263E-8 -4.657084042186943E-10 -3.449861495482675E-7 1.548075579934744E-8 -4.2598984219402896E-10 -6.010850584185811E-9 -0.9999999952424399 -0.9999999989909547 -0.999997677697928 -0.9999991079639642 -0.9999999468598714 -0.999999988272787 -0.9999999825487305 -0.999999964604953 -0.9999999999493526 -0.9999999444461156 -0.999999993327425 -0.999999950625294 -0.999999636706276 -0.9999999986972956 -0.9999999995993324 
