9.607978995740396E-11 0.009424107830745224 -0.004473008757311737 -0.00872737872669714 0.0025217017362876015 -0.0025179492333656964 0.0024674625313472203 -0.004363611840715745 0.0015197929884396678 -0.005984694644857877 -0.002885129511364051 -0.002487272515517365 0.005177178276472171 -7.718201984937764E-4 0.005465004528304842 -0.007161659489735759 -0.9964588469726516 -0.992199655979251 -0.9989608277650408 -0.9937600634750219 -0.9987965255216122 -0.9979131420541931 -0.9970729923181242 -0.9994560862458092 -0.998010530720533 -0.9961394803960645 -0.987304116500743 -0.9986864303275786 -0.9972482653080055 -0.9900934173402518 -0.9913648509840282 
9.607978995740396E-11 0.009424107830745224 -0.004473008757311737 -0.00872737872669714 0.0025217017362876015 -0.0025179492333656964 0.0024674625313472203 -0.004363611840715745 0.0015197929884396678 -0.005984694644857877 -0.002885129511364051 -0.002487272515517365 0.005177178276472171 -7.718201984937764E-4 0.005465004528304842 -0.007161659489735759 -0.9964588469726516 -0.992199655979251 -0.9989608277650408 -0.9937600634750219 -0.9987965255216122 -0.9979131420541931 -0.9970729923181242 -0.9994560862458092 -0.998010530720533 -0.9961394803960645 -0.987304116500743 -0.9986864303275786 -0.9972482653080055 -0.9900934173402518 -0.9913648509840282 
0.9996572822090962 0.004947071201024354 -0.006159252247748626 -0.008644996219572388 -0.005500625579667522 -0.003414858113906986 0.0021019684781742086 0.001089708828259781 8.790537001459324E-4 -0.005868530261985203 -0.0038443845311327144 -0.004043768186056701 0.005866479682519858 -3.198260733050821E-4 0.005862836649041784 -0.006195994166776627 -0.9965437180076668 -0.9922674674584576 -0.9989380861051727 -0.9957510709192413 -0.9988202884831413 -0.9962081067336345 -0.9992890070940363 -0.9980730350306606 -0.9988809861604218 -0.9929733805797439 -0.9957915723503452 -0.9961894276987852 -0.9998477062934998 -0.9990805267398626 -0.9915860826609313 
0.7868476275742559 -0.043691676254171724 -0.006739007720432451 -0.008578760861958846 0.0016554128471156556 -0.0038579869330854174 0.006224598215610711 4.280790316752432E-4 0.0015197929884396678 -0.0060571817635512 -0.002887900049398114 -0.0015575616553464488 0.0058493135546309255 -5.289267274845048E-4 0.005898826149719212 -0.0061938347418920145 -0.996460228201321 -0.9923291690144365 -0.9989508199151573 -0.9993928075562463 -0.9985708844525969 -0.9970665464905482 -0.9970175764238213 -0.9939744961212469 -0.9968502981439064 -0.997763129969203 -0.9875330383790247 -0.9918908599251093 -0.999814322802264 -0.9992216680931458 -0.9913668694933743 
0.5829358272386366 0.009274042498546102 -0.004306028478024091 -0.008641749870553538 0.007306671154757711 -0.003959884285795571 0.0011465059230739672 -0.004506830966709643 0.0015677272264039994 -0.013160802170388002 -0.0013266027379534495 -0.003086730948313614 0.00436448459741678 -0.011024768098546425 0.005868940084458157 -0.006103865965939601 -0.9952227892366767 -0.9929441188628975 -0.998958706080892 -0.9945364822549887 -0.9988030457932707 -0.996465387392483 -0.9972443116776665 -0.9980781907243249 -0.9979278224474034 -0.9976696350484638 -0.9861169905299277 -0.9923015511981454 -0.9858078693618068 -0.9970873191627468 -0.9948003600524346 
0.8524540349178831 0.010653147618848115 -0.005751519350814749 -0.007650551024122752 0.00766924648915058 -0.0018018376632248736 0.0026750857293320086 -0.004431334009628792 0.013638667518374562 -0.006446198044263222 -0.003798167599472742 -0.0014958549142616844 -0.005036019337542692 -1.2907646738962624E-4 0.005291947225012805 -0.0072480560830949295 -0.9948135668473338 -0.9975346362604193 -0.999260208083576 -0.993404527699538 -0.9920183074755559 -0.9978631661453901 -0.9960546616216754 -0.9898455606371998 -0.9967791402736378 -0.9978969056449506 -0.9945729753454141 -0.994447251051087 -0.984872533791116 -0.9984735977597902 -0.9914523709566522 
0.37009806095214054 0.008825304001561894 0.005436012814551762 -0.008571621813541328 0.007508906898550093 -0.003140416386654793 0.002281804862819414 4.054930285145774E-4 0.001603097892101781 -0.006856339599728675 -0.003814107460217239 -0.022302408493727367 0.0025046711180708153 -4.312492226200516E-4 0.004550388285179554 -0.0068301179034139905 -0.9952195406785179 -0.9927704401762837 -0.9989486659373352 -0.9946519943530513 -0.9989580606750533 -0.9926436637458219 -0.9971323759727572 -0.9930515211227983 -0.9991756483807419 -0.9962179294091897 -0.9911709866046647 -0.9984866811516585 -0.9966362706498841 -0.9892318402548788 -0.9959042017301803 
0.9424637064650103 0.004649631695028587 -0.00560180904567652 -0.0074874203427595706 0.00803700131677161 -0.0038295627644992203 0.0027782386294017396 -0.009904827319142155 0.0010641587672703867 0.00519642762940545 -0.0017751098003597585 -0.0030935132275548317 -0.005896770293978665 0.006294898372902808 0.005713512648120857 -0.006230806219242486 -0.9968403926235483 -0.997295341432046 -0.9989378332078618 -0.9945273018620716 -0.9988070427118108 -0.9967393028764895 -0.9998025522332785 -0.9897921549304954 -0.999269431629711 -0.9999860408747319 -0.9923268228223664 -0.9923130099714985 -0.9994981498876268 -0.9996475080422603 -0.9947276504846494 
0.0242698342347476 0.005612570882317685 -0.0016994795722229596 -0.008645123046096782 0.0011336719515169268 -0.004751558723064808 0.002420590999023831 0.008365670401223442 0.0017075483885498751 0.008667384424120104 -0.0029179075864558934 -0.0016568274675281972 0.0037350402450819693 -3.462196258732645E-4 0.0053986489500831795 -0.007213048993360792 -0.9420231902484428 -0.9867434649807341 -0.9984415805547432 -0.9957214672332613 -0.9918375486328169 -0.9967422762915337 -0.9999000897951201 -0.9981305089580988 -0.9943814542630877 -0.9981659561515411 -0.9863090682732164 -0.9924183663392957 -0.9970913784385097 -0.9997270332666794 -0.9918854840520944 
0.489641085709919 0.00927406896363676 -0.005117430246427953 -0.008638806836540669 0.007443324894723562 0.005038770141684975 0.0014604962257770495 9.97980157960522E-4 0.0014795195375403474 0.012188610183329824 -0.012459229330909913 -0.007398307157200468 0.003889808696548065 0.0014172160737681307 -0.0040727662742275315 -0.007127383462080204 -0.9968363425234604 -0.9998955066772472 -0.9967017792246963 -0.9913606017836024 -0.9967664538974235 -0.9926333912478812 -0.9972417310121888 -0.9990781712755404 -0.9979506544083186 -0.9975752220295934 -0.9861465368579806 -0.9921541972151999 -0.9859602738736096 -0.9968896086558736 -0.9947116187765094 
