0.999999999999327 7.645059775483656E-7 5.29365164421145E-7 -1.2062724570674123E-6 -2.2618913291261616E-7 -5.023619556556631E-7 -1.078554189791683E-7 -7.36471885907099E-7 -1.3917636890555484E-8 -6.815727393706714E-7 -2.1150463117336536E-7 2.9919879465773225E-7 -3.562043450264173E-7 -1.3135344164988967E-7 2.082579007597236E-7 -5.032698217212828E-7 -0.9999997382320118 -0.9999999838015804 -0.9999999571530708 -0.9999999960097409 -0.9999999931863816 -0.9999998499044139 -0.9999998153802774 -0.999999990318614 -0.999999997299501 -0.9999998082622925 -0.9999999198423795 -0.9999999082489032 -0.9999999376275247 -0.9999999797448635 -0.9999999169225862 
0.0 8.258374747870273E-7 5.648735083278475E-7 -1.2040962937951546E-6 -2.25974731475602E-7 -1.1517610039568346E-7 -8.74770534727073E-7 -7.19333391254565E-7 -1.1464653972631458E-8 -6.372649856516717E-7 -2.097777435801718E-7 3.006377723754783E-7 -3.562006076825245E-7 -1.315011949760106E-7 2.73171243565972E-7 7.729288832846553E-8 -0.9999999414064648 -0.9999999958417648 -0.9999999920698901 -0.9999999913706313 -0.9999999713371673 -0.9999998225137322 -0.9999999512278199 -0.9999999588120282 -0.9999999972372676 -0.9999999616837081 -0.9999999737448045 -0.9999999848394151 -0.9999999373187938 -0.999999995169787 -0.9999999325518152 
0.0 8.258374747870273E-7 5.648735083278475E-7 -1.2040962937951546E-6 -2.25974731475602E-7 -1.1517610039568346E-7 -8.74770534727073E-7 -7.19333391254565E-7 -1.1464653972631458E-8 -6.372649856516717E-7 -2.097777435801718E-7 3.006377723754783E-7 -3.562006076825245E-7 -1.315011949760106E-7 2.73171243565972E-7 7.729288832846553E-8 -0.9999999414064648 -0.9999999958417648 -0.9999999920698901 -0.9999999913706313 -0.9999999713371673 -0.9999998225137322 -0.9999999512278199 -0.9999999588120282 -0.9999999972372676 -0.9999999616837081 -0.9999999737448045 -0.9999999848394151 -0.9999999373187938 -0.999999995169787 -0.9999999325518152 
0.999999999999327 7.645059775483656E-7 5.29365164421145E-7 -1.2062724570674123E-6 -2.2618913291261616E-7 -5.023619556556631E-7 -1.078554189791683E-7 -7.36471885907099E-7 -1.3917636890555484E-8 -6.815727393706714E-7 -2.1150463117336536E-7 2.9919879465773225E-7 -3.562043450264173E-7 -1.3135344164988967E-7 2.082579007597236E-7 -5.032698217212828E-7 -0.9999997382320118 -0.9999999838015804 -0.9999999571530708 -0.9999999960097409 -0.9999999931863816 -0.9999998499044139 -0.9999998153802774 -0.999999990318614 -0.999999997299501 -0.9999998082622925 -0.9999999198423795 -0.9999999082489032 -0.9999999376275247 -0.9999999797448635 -0.9999999169225862 
0.8440437293846166 7.506892177195721E-7 5.224568046383365E-7 -9.208952406256791E-7 -2.2232898531122868E-7 -1.236777955937796E-7 -5.602393051874832E-6 0.004834113756410656 -6.353405326225879E-8 -6.373984580480025E-7 -2.0457983767114668E-7 4.352448156907609E-6 -6.147021406413809E-8 1.1343088577078423E-6 0.0011690812335917213 1.7911710688302189E-6 -0.9999999774549281 -0.9999999407662371 -0.9999999923185119 -0.9999999913635825 -0.9999995745492666 -0.9999995696849505 -0.999999947044573 -0.9999999572050781 -0.9999958771386966 -0.9999998406886995 -0.9999301324225691 -0.9999916382916741 -0.999999691663395 -0.9999999563727339 -0.9999999217521626 
0.9561554072203047 8.258374747870273E-7 5.648735083278475E-7 -1.1971564138343341E-6 -2.25974731475602E-7 -9.496495443432996E-8 -8.74770534727073E-7 -1.2971910156187416E-6 -1.1464653972631458E-8 -5.953233684381158E-7 -2.097777435801718E-7 3.010469519222152E-7 -3.6119226014136457E-7 -1.315011949760106E-7 2.2420109224300745E-7 2.85229403042263E-7 -0.9999999414064648 -0.9999999958417648 -0.9999999920698901 -0.9999999913706313 -0.9999999706847333 -0.9999998225137322 -0.999999884556745 -0.9999999588120282 -0.9999999972372676 -0.9999999616837081 -0.9999999737448045 -0.9999999404287396 -0.9999998994689344 -0.999999995169787 -0.9999999327733073 
0.9646903630734062 -8.507524338910322E-6 -3.332972064125349E-6 -2.520021962539839E-6 -6.032145517304119E-5 -4.2831372179521883E-7 -8.671254724493687E-6 -2.4853345895433824E-6 4.580789374735408E-7 -2.7021392588011706E-6 2.9609687016521235E-5 6.170126244140884E-7 -4.3654271345695507E-7 -4.4067612476218765E-4 -0.011491210421379818 -1.3115573191157159E-6 -0.9999997817403962 -0.99999999173633 -0.9999999917343331 -0.9999999995989534 -0.9999999423436822 -0.9999995359288331 -0.9999998089854142 -0.9999999761660721 -0.9999999895493985 -0.9999981929627446 -0.9999983019013184 -0.9999999812393997 -0.9999887154627684 -0.9999999946597777 -0.9999999469038298 
0.30035050103584987 1.4408518482863891E-6 4.948324857210219E-7 -1.0840969830358444E-6 2.0063371468867638E-4 -1.1517610039568346E-7 -8.057799253716393E-6 -3.9629827521053736E-7 -1.0045773859618487E-8 -2.8833020122986476E-7 -2.097777435801718E-7 3.244838980874825E-7 -3.0898135656359735E-7 -1.315011949760106E-7 2.7234871565216065E-7 1.6216403914004335E-7 -0.9999997617263393 -0.9999999958417648 -0.999999643569639 -0.9999999963877426 -0.9999999713518101 -0.9999998243036207 -0.9999998500587786 -0.9999999902198468 -0.9999999971969663 -0.9999985576563112 -0.9999998146202129 -0.9999979823507498 -0.9999999251724504 -0.9999998355632692 -0.9999999322512593 
0.6110623149584593 -2.6183510749531335E-6 9.727897105119784E-7 -2.513607657720262E-7 -4.610265352946908E-5 -1.058359172124989E-6 -8.943562040182162E-6 6.383444955257979E-7 4.581345899456692E-7 -1.4657757356770667E-5 2.9875480691742678E-5 -1.1761468510720925E-6 -3.286011527003879E-6 -2.396286501169898E-6 -3.474547362446439E-6 -1.8050427968236023E-8 -0.9999998516072488 -0.9999895244232611 -0.9999998965202879 -0.999999999892378 -0.9999996064119178 -0.9999999714480464 -0.9999977247095936 -0.9999999836036232 -0.9999999733684528 -0.9999784077384238 -0.9999982856117501 -0.9999999978969845 -0.9999999358034396 -0.9999999863164332 -0.9999999896959832 
0.2091458036319762 8.340794525010852E-7 -2.848443379811596E-6 -4.889250946906183E-7 -2.7028334364908432E-6 -7.114431923785332E-7 -3.82197555678042E-5 -1.63783260647566E-5 5.3918490738951435E-8 -4.856045778081839E-7 7.564975534598057E-7 3.0349139988410103E-7 -3.114671188661647E-7 -5.151278290370025E-5 2.087372826949175E-7 -1.3086877921903129E-6 -0.9999997304428926 -0.999989501648954 -0.9999999815535183 -0.9999999826882042 -0.9999999169133268 -0.9999998004231154 -0.9999999374550108 -0.9999999830169154 -0.9999999969986856 -0.9999980718130779 -0.9999999065943213 -0.9999999696128434 -0.9999999054917666 -0.9999998849929003 -0.9999999977803286 
