0.0 -1.785800142605741E-5 -2.2619173402925575E-5 5.274716489701884E-5 3.0555649188146194E-5 -2.5482333177497575E-5 -7.013645470589381E-6 -5.145083303490164E-5 9.642676602771668E-5 2.444825553958178E-5 3.1745185744718226E-5 -4.0816765099411435E-5 8.586407671585043E-7 2.0339493730512152E-5 -3.274254655879085E-5 -5.056965491998326E-5 -0.9999973348646204 -0.9999986545338725 -0.9999892587319107 -0.999994557207832 -0.9999943828429 -0.9999689186692573 -0.9999938493100433 -0.9999938911184901 -0.9999592679376949 -0.9999954125210405 -0.9999933571113091 -0.9999880184429982 -0.9999861270571577 -0.999995360212857 -0.9999996682756067 
0.9999999303618733 -8.848840629717668E-6 -2.2288632113204798E-5 4.944612952969954E-5 -2.886261950319781E-5 -6.960889710257354E-5 1.3385491911931352E-4 -4.9638939975935224E-5 1.0685092461575867E-4 5.085023273488865E-7 3.646914782605773E-5 -3.937955305674173E-5 -6.0790243145784325E-6 3.636968021467757E-6 -1.6661454751446164E-6 -7.451821852829788E-5 -0.999984767498046 -0.9999986194508613 -0.9999869950019556 -0.9999875179197127 -0.9999943125042928 -0.9999751864157069 -0.9999906611911655 -0.9999937761359585 -0.9999921551260883 -0.9999972490558953 -0.9999940341689942 -0.999996865221492 -0.9999926689643327 -0.9999943261579984 -0.9999990612509498 
0.9999999303618733 -8.848840629717668E-6 -2.2288632113204798E-5 4.944612952969954E-5 -2.886261950319781E-5 -6.960889710257354E-5 1.3385491911931352E-4 -4.9638939975935224E-5 1.0685092461575867E-4 5.085023273488865E-7 3.646914782605773E-5 -3.937955305674173E-5 -6.0790243145784325E-6 3.636968021467757E-6 -1.6661454751446164E-6 -7.451821852829788E-5 -0.999984767498046 -0.9999986194508613 -0.9999869950019556 -0.9999875179197127 -0.9999943125042928 -0.9999751864157069 -0.9999906611911655 -0.9999937761359585 -0.9999921551260883 -0.9999972490558953 -0.9999940341689942 -0.999996865221492 -0.9999926689643327 -0.9999943261579984 -0.9999990612509498 
0.07206038354742939 -1.5837665216514513E-5 -1.7417045464652208E-5 5.384194200366774E-5 3.0147465682566383E-5 -2.6437614183821312E-5 -1.0186603391317854E-5 -5.6749194194816615E-5 7.938684482778778E-5 2.4523866784610174E-5 3.1848135879803446E-5 -4.124929908707344E-5 -6.627681223735071E-6 1.329959505862846E-4 -1.2966627201667682E-6 -6.772300566189733E-5 -0.9999979147949662 -0.9999990748141943 -0.9999852273559092 -0.9999944164396108 -0.9999912591177798 -0.999969344607199 -0.9999980197636085 -0.9999940306716325 -0.9999966261148571 -0.9999813831588474 -0.9999931377743143 -0.9999996635466747 -0.9999860960361423 -0.9999997461980593 -0.9999994213640038 
0.7307216626519208 -9.54061795436477E-6 -1.952076830905448E-5 5.011495604815748E-5 -2.1088512354127385E-5 -6.969853650009195E-5 1.3385277035611983E-4 -5.250078736451157E-5 -1.3926951566708748E-4 2.5128092808200665E-6 3.3016937620503635E-5 -3.937955305674173E-5 -6.0790243145784325E-6 1.1430661174533001E-4 -1.6661454751446164E-6 -7.501508591017586E-5 -0.9999847508709104 -0.9999986194508613 -0.999987412787628 -0.9999873491771569 -0.9999994810728899 -0.9999751864157069 -0.9999575056480074 -0.9999862174030585 -0.9999916743844309 -0.9999778655699015 -0.9999940331075398 -0.9999980624642558 -0.9999926689643327 -0.9999996588838294 -0.9999992572481083 
0.9443350880199463 -1.51839475904963E-6 -1.9542479109147904E-5 5.2723894417356025E-5 3.069109513002555E-5 -6.51984572522937E-5 3.5852678499901074E-5 -5.8916352900296296E-5 -1.7653491537380548E-4 3.3860656523070444E-6 2.790702160769473E-5 -3.959590880547173E-5 -8.021865066684803E-5 2.127384864002299E-5 -3.2744369113240526E-5 -5.1931129155547085E-5 -0.9999980362865957 -0.9999976718304753 -0.9999883907431958 -0.99999407640297 -0.9999995010625807 -0.9999955197240311 -0.9999926928572637 -0.9999858055839937 -0.999964912812517 -0.9999804837027416 -0.9999953669908683 -0.9999871983759844 -0.9999861373545581 -0.9999995643448484 -0.9999932202830665 
0.8449025308770749 2.4871257646037984E-5 -1.7252776258235693E-5 3.548152979765446E-5 5.2276855519909797E-5 4.18386069137794E-4 1.5274815322357252E-4 -5.6935751707081946E-5 1.0447671759448142E-4 2.1913775712317366E-5 4.4505056418354616E-5 -4.0423717683580725E-5 -9.794700818581212E-6 9.504016254377102E-6 -2.964639137867127E-5 -6.773523755778932E-5 -0.9999837734411599 -0.9999982535768723 -0.9999674372996209 -0.9999977131500942 -0.9999998065640868 -0.9999687318870941 -0.9999902248806329 -0.999996777771496 -0.9999931248946105 -0.9999982928981974 -0.9999990241331906 -0.9999991728034918 -0.9999974299130993 -0.9999965586985824 -0.9999995641662804 
0.8387219266072441 -1.7341303351110563E-5 -2.527503699705657E-5 5.1391134561875026E-5 -3.047409057684518E-5 -2.655066818613387E-5 2.9086238324063825E-4 -4.643128898067396E-5 1.1179103510535958E-4 2.434245577030263E-5 4.454605554019776E-5 -3.546526425681105E-5 -5.926832113113479E-6 1.3115968261546843E-4 8.973906129968548E-7 -6.978632425045839E-5 -0.9999991018715989 -0.9999637976989583 -0.922798851122049 -0.9999937440076544 -0.9999949849726965 -0.9999456277964007 -0.9999960779214301 -0.9999857423448084 -0.999956251024933 -0.9999749186413617 -0.9997911059964655 -0.9999984774216303 -0.9999941207270574 -0.9999954802434523 -0.9999764930317698 
0.9673199854723185 -1.5711113898729135E-5 -2.3972735127745624E-5 8.442459933054247E-5 2.9109107458378162E-5 -7.074026981356752E-5 1.3953977834724624E-4 -5.147369320500048E-5 9.760210052082782E-5 3.526049562898416E-5 5.27634503509063E-5 -4.119952310053976E-5 -6.4611108352291845E-6 1.4318921589159087E-4 -4.389759713741428E-6 -6.765816360270718E-5 -0.9999914900178134 -0.9999988594145341 -0.9999886456210604 -0.9999957796395522 -0.9999917856064068 -0.9999696782772133 -0.9999938426678546 -0.9999856765583939 -0.999139668954195 -0.9999952428499305 -0.999990558000581 -0.9999870079989313 -0.9999979328602402 -0.999983928475823 -0.9999997819031793 
0.985911683670017 -3.3212629120698887E-6 -3.513883629297955E-5 2.2858473341183053E-5 0.01178020459389013 -6.647256848415567E-5 2.0945516106144973E-4 -4.9899108895452495E-5 -2.488345128171863E-4 -2.8916960313989765E-5 0.010745592001137642 -3.1818175304422616E-5 -6.38446298138322E-6 5.96190301988704E-6 0.008005851819232671 -6.708915259123165E-5 -0.999293866929909 -0.9980065955596321 -0.9999901402662434 -0.9999939112047719 -0.9999949566751429 -0.9999678637981058 -0.9999731199402236 -0.9999942886560109 -0.9999635392828661 -0.9999820403535934 -0.9999898287853979 -0.999990219786229 -0.9999925129174269 -0.9999988280363259 -0.9999967832521164 
