0.0 -3.2989740059680275E-6 -9.367714618353418E-6 5.59821273279316E-6 -1.3317979191547678E-5 -9.344013950675519E-6 7.02573547601124E-6 -1.251664977982569E-6 7.799052550838414E-6 -2.8036393587064255E-6 -1.3596839829487281E-5 3.258928223480182E-6 1.91116739382668E-6 -1.4157096964480858E-10 7.707945041721138E-7 1.052487524428439E-5 -0.9999973712200028 -0.9999993647127834 -0.9999984365489162 -0.9999990233801206 -0.9999997678420016 -0.9999965467471484 -0.9999999676299547 -0.9999962448825787 -0.9999950352906827 -0.999998310165411 -0.9999998822527547 -0.9999990401167029 -0.9999978142949659 -0.9999990294650607 -0.999999621966919 
0.0 -3.2989740059680275E-6 -9.367714618353418E-6 5.59821273279316E-6 -1.3317979191547678E-5 -9.344013950675519E-6 7.02573547601124E-6 -1.251664977982569E-6 7.799052550838414E-6 -2.8036393587064255E-6 -1.3596839829487281E-5 3.258928223480182E-6 1.91116739382668E-6 -1.4157096964480858E-10 7.707945041721138E-7 1.052487524428439E-5 -0.9999973712200028 -0.9999993647127834 -0.9999984365489162 -0.9999990233801206 -0.9999997678420016 -0.9999965467471484 -0.9999999676299547 -0.9999962448825787 -0.9999950352906827 -0.999998310165411 -0.9999998822527547 -0.9999990401167029 -0.9999978142949659 -0.9999990294650607 -0.999999621966919 
0.9999999993034551 -2.650361174860326E-6 -9.091261687889599E-6 4.2660560645065634E-7 -1.395328869280646E-5 -3.5496539863801715E-6 1.7859812916521045E-6 -1.489687322248694E-6 5.700463459454355E-6 2.2999957105866083E-6 -3.933486554921584E-6 -6.965051273764794E-6 1.7599504801970373E-6 4.0490745280171347E-7 3.6175050058977956E-6 1.1381581265986285E-5 -0.9999956169376932 -0.9999999372073738 -0.9999998981756092 -0.9999975615865508 -0.999999963952321 -0.9999974286116217 -0.9999999713795704 -0.9999954840877857 -0.9999946798033158 -0.9999984722242232 -0.9999962093940223 -0.9999952318005598 -0.999997787976987 -0.9999999943409467 -0.9999998630460554 
0.932887885971426 -1.0382471951269347E-5 -1.86075723304484E-5 2.9832532286245945E-7 -1.3862912771492106E-5 -5.553051783386602E-6 -7.526752173128967E-7 7.276424958904257E-8 2.352351111063957E-6 -0.0015540454868650626 -8.489738006631114E-6 -6.294292564082077E-7 -1.3223785147749583E-5 -1.5350470701774115E-7 3.641221016032935E-6 1.1105666861433922E-5 -0.9999862463693254 -0.9999993494419454 -0.9999974603203738 -0.9999961735122935 -0.9999991662735872 -0.9999939932163704 -0.9999984845938165 -0.9999915719779571 -0.9999969551700986 -0.9999965962576934 -0.9999989959854285 -0.9992232420571998 -0.999997933954335 -0.9999990727393303 -0.9999999914735126 
0.7409171312496649 1.6244397500219962E-7 -2.7398498535559115E-5 3.553205896835058E-4 -2.2361819598347535E-5 -5.776478837679081E-6 -7.366518096981255E-7 1.030857229236957E-6 5.716171818679E-6 3.961128703470148E-5 -2.8536086393366124E-6 -8.243653241856748E-7 2.1588157343648913E-6 1.1539198045749629E-4 1.4286510780601758E-5 1.1636300286698461E-5 -0.9999998760803674 -0.9999990130729924 -0.9999975915248014 -0.9999992055605458 -0.9999996969751244 -0.9999987563224635 -0.9999990722376031 -0.9999993941261807 -0.9999947759644876 -0.9999888635562525 -0.9999996223034826 -0.9999945954486994 -0.9999876214356206 -0.9999991254913873 -0.9999996830583192 
0.9457948958339457 -3.250630042762727E-6 -7.518355383577646E-6 1.168537324749391E-6 -1.5196335092083931E-5 -3.1912426173272494E-6 8.842783910478655E-6 1.5487029544482257E-6 6.08722880274765E-5 4.031803872130531E-6 -9.760399381831678E-4 -1.1600370221070859E-5 2.008233574426297E-6 -1.7219783897962427E-5 2.110504278064743E-5 1.0481030817225132E-5 -0.9999995219494331 -0.9999993302582089 -0.9999984669740608 -0.9999965925138388 -0.9999996849603375 -0.9999975551743666 -0.9999911442870842 -0.9999953858068252 -0.9999952945128329 -0.9999983141173621 -0.9999999090012792 -0.9999951865312285 -0.9999883929332666 -0.9999994055298378 -0.9999997810291849 
0.7147182959069293 -3.6856642681796016E-6 -8.694961298752082E-6 7.186332141575235E-6 -1.7458094563176294E-5 -5.873276277014394E-6 -7.252541303158509E-7 2.4505666881317587E-6 2.4381227746897248E-6 -1.070867469700098E-6 -1.1040193120421469E-5 -5.117924441747726E-7 1.8714397383499474E-6 -6.890377269417504E-5 2.2169437942157894E-6 1.1712486058905729E-5 -0.9999929872937601 -0.9999995805844782 -0.9999983324853503 -0.9999966135949377 -0.9999999323296598 -0.9999992745090756 -0.9999991241012101 -0.9999994333527749 -0.9999950553888791 -0.9999986287876302 -0.9999989825202664 -0.9999996068250021 -0.9999996616103739 -0.9999764926900611 -0.9999996723424517 
0.41078537613887944 -3.141306921543283E-6 -8.703347666057074E-6 1.1349345533763264E-6 -1.7395249351866363E-5 -3.461154986342563E-6 -7.504026648677998E-7 2.4505666881317587E-6 6.0393733784119874E-6 -1.0943853917870292E-6 -1.1039094512771599E-5 -1.1607129414427651E-5 1.7062929229045457E-6 -6.158346056518267E-7 1.538148671350059E-5 8.052445134726102E-6 -0.9999998638765761 -0.9999994363160414 -0.9999983324853503 -0.99999656093978 -0.999999696677053 -0.9999997327160055 -0.9999991242453061 -0.9999994333527749 -0.9999940126674091 -0.9999986287876302 -0.9999989825202664 -0.9999948651096651 -0.9999977486341781 -0.9999764926900611 -0.9999982991861712 
0.3943950040858686 -3.289570794838387E-6 -8.730959284963574E-6 0.030431622048867617 -1.712181685267211E-5 -9.640377164977978E-6 7.939141905760666E-6 1.040782913325264E-6 2.9352349874590582E-5 2.0656260570513558E-6 1.878578999629297E-5 0.0018699572087638187 1.7792248528618325E-6 -6.68732081905999E-6 -1.2967813530469474E-5 1.1529714752878534E-5 -0.9999913761320163 -0.9999965506517433 -0.9998743345414579 -0.9999996714899948 -0.9999991546355136 -0.9999914704092486 -0.9637872293789005 -0.999999465852954 -0.9999935616862774 -0.9999979562507552 -0.9999982404776477 -0.9999890780074118 -0.9999997565617307 -0.9999991496519887 -0.9999996643161418 
0.44349465721056724 -3.312344290076332E-6 -8.703347666057074E-6 7.357588360040521E-6 -1.3160601338284746E-5 1.4646361215855697E-5 -7.61918662773563E-7 2.4505666881317587E-6 6.011039732721655E-6 -1.0943853917870292E-6 -9.643530742662946E-6 -1.1607129414427651E-5 1.9254181370499075E-6 -2.70161452123776E-7 -7.000369998904766E-6 1.1691064848396788E-5 -0.999999597748298 -0.9999994363160414 -0.9999977240272496 -0.9999964775573807 -0.999999696677053 -0.9999997053022461 -0.9999991805030852 -0.9999994230392875 -0.9999946890063292 -0.9999986293211224 -0.9999989825202664 -0.9999948651096651 -0.9999978715019653 -0.9999764926900611 -0.9999983038047963 
0.607131069993962 -3.1289040169322758E-6 -8.697396548438388E-6 7.379142459274673E-6 -1.3268740713668872E-5 -5.40650437440305E-6 -7.504026648677998E-7 1.0851302089140255E-6 5.6515718224896535E-6 -3.181641406638269E-6 -1.1039094512771599E-5 -1.090241815394015E-5 4.2206373955757694E-4 -3.5690689458365744E-6 1.5203597890950433E-5 1.1448163844891338E-5 -0.9999727662769596 -0.9999994363318729 -0.9935533626530719 -0.9999965169093774 -0.9999999412282061 -0.9999997328552273 -0.9999991134069155 -0.9999994285685638 -0.9999946890063292 -0.9999983403505603 -0.9999989825202664 -0.9999948626265895 -0.9999974056696279 -0.9999764926900611 -0.9999997175357417 
0.581196881137036 3.505352547047175E-7 -2.739754367807316E-5 4.377782694918733E-7 -5.495599440763583E-5 -3.3049285736641942E-6 -6.801274142432181E-7 -4.989687488423664E-6 4.446633596181138E-5 6.668576252579882E-6 -1.1241421495313075E-5 -1.1585677326758511E-5 1.8210014156927355E-6 -3.419666146372471E-7 1.7366837923361555E-6 1.631458347250897E-5 -0.9999961725819106 -0.999999409233423 -0.9999984656504924 -0.9999991511446275 -0.9999971678603493 -0.9999968248634507 -0.9999999770320068 -0.9999968290743543 -0.9999946463281026 -0.9999980576825677 -0.9999999261155111 -0.9999982705567454 -0.999991342879532 -0.9999992366373683 -0.999999673358853 
0.8829455754789367 -1.0194946325666127E-5 -1.8320842309285103E-5 5.649811872981703E-6 -0.0031521617181587453 -1.0711471226643827E-5 8.057397777776635E-6 -1.685306130708873E-5 -1.2466213131891666E-5 8.326138145460472E-7 -1.5141899344129578E-5 2.397890533942111E-6 1.8033150597364368E-6 -7.049239316504125E-6 -9.557523022707011E-6 0.0011612026127399756 -0.999995803336221 -0.9999983668886666 -0.9999983804561124 -0.999999847624023 -0.9999998859147496 -0.9999975461420916 -0.9999994313023214 -0.9999971387486819 -0.999991962655416 -0.9999946705303605 -0.9999992641556816 -0.9999997350812414 -0.9999881238013432 -0.9999990929553236 -0.9999999090349527 
0.9215400092605556 -3.133247793704553E-6 -1.828379575791994E-5 7.020922075469789E-6 -1.737294964007849E-5 -3.872220852040736E-6 -7.132211166543126E-7 2.5845206021047987E-6 1.0820931683716757E-5 7.994062370885995E-6 -1.1259973631564564E-5 -1.1529579580332638E-5 1.822173617430458E-6 8.367064089113251E-6 -5.380972301834365E-6 1.0755911639602801E-5 -0.9999998638765761 -0.9999937624181271 -0.9999984140804432 -0.9999966024265481 -0.9999991862901819 -0.9999991976150807 -0.9999998739875267 -0.999997433667879 -0.9999963632335095 -0.9999996198484686 -0.9999991475298527 -0.9999988471000001 -0.999997838810711 -0.9999770151671238 -0.9999999093775077 
0.9048317930853902 -8.09273516184467E-6 -7.953175796576128E-6 1.2590545834998427E-5 -1.3558060974471032E-5 3.5203616740940383E-6 5.772678087535178E-7 1.983588270726605E-6 -1.559314276965791E-5 1.952846083024087E-5 -5.0484183048940914E-5 0.012954469977231093 1.9515521477524565E-6 -5.372942414047159E-6 0.0014895256419465291 1.2466689915502793E-5 -0.9999956896611779 -0.9999993657183954 -0.9999983265747739 -0.9999973944683617 -0.9999699616980346 -0.9999920650694479 -0.9999906065669861 -0.9999913723945368 -0.9999983743835842 -0.9999997668651794 -0.9999995096810664 -0.9999947736861041 -0.9999892337334613 -0.9999984643017459 -0.9999998848611543 
0.8788961568347976 -8.86408306131755E-6 -2.5862318943649642E-6 1.637082948348388E-5 -1.8873873552695095E-5 -4.008002637862603E-6 3.208116784183495E-6 -1.6592010651411217E-6 -0.042217972253858246 5.501846625973616E-6 2.3809012950040002E-5 -1.1248600468587611E-5 3.4470687657004358E-6 -2.575957639617264E-6 -4.088591033032603E-6 -3.392330081575636E-6 -0.9999933704212238 -0.9999985887011767 -0.9999984158221897 -0.9999964861991124 -0.9999991885356967 -0.9999994144146951 -0.9999993966151202 -0.9999971228217076 -0.9999950644872269 -0.9999981816995948 -0.9999961992638154 -0.9999944969086925 -0.999997402470066 -0.9999990705292979 -0.9999981077842206 
0.5023913216625369 -3.7863584426113347E-6 -9.09181883070269E-6 6.898826447180769E-6 -1.4688877750286197E-5 -9.194593734191553E-6 3.471398973775639E-7 3.3561737153522223E-6 -4.0768001734444324E-6 2.317046714138867E-6 -3.99276329581768E-6 7.91448128610019E-6 1.874863190969033E-6 3.69834296652977E-7 5.730301208492462E-6 1.0753191783660096E-5 -0.9999908731118154 -0.9999993770195357 -0.99999830866746 -0.9999975687384123 -0.9999999713466462 -0.9999995239974219 -0.9999999888620063 -0.9999906726822209 -0.9999968135401448 -0.9999983078796688 -0.9999938701388227 -0.9999953536798204 -0.9999978157426408 -0.9999999980134834 -0.9999998586529316 
0.29833574626951587 -3.3053321985039186E-6 -7.817049231739767E-6 5.918926552504036E-7 -1.696015110677343E-5 2.566613631290944E-6 3.362814560002916E-5 -6.08055500236754E-6 1.2717503808711413E-5 0.008027403828816487 -1.3742198028683466E-5 -8.328894486820635E-7 1.2130833462089688E-6 9.607718542935958E-6 -7.000126635184903E-6 -3.44094920923194E-5 -0.9999953060762516 -0.9999751241291124 -0.9999984762427264 -0.9999997448072031 -0.9999991375741566 -0.9999976006623224 -0.9999996212165733 -0.9922206284968133 -0.9999951035091259 -0.9999991117065564 -0.9999998589616078 -0.9999999318592409 -0.9999807060506148 -0.9999991400995794 -0.9999999060851258 
0.8713328294176321 -3.289570794838387E-6 -7.915341110879023E-6 0.030431622048867617 -1.6007890257379983E-5 -3.782950482387853E-6 7.939141905760666E-6 1.048675552023416E-6 1.3031216756864884E-5 2.0656260570513558E-6 1.878578999629297E-5 -4.959800934511017E-5 1.8027206004981332E-6 -7.071597610731606E-6 2.8126531963354338E-6 1.1529714752878534E-5 -0.9999990901032019 -0.999996548714349 -0.9998961010982821 -0.9999996714899948 -0.9999991558045515 -0.9999915231566529 -0.9999999973954894 -0.999997889947807 -0.9999935616862774 -0.9999980015457292 -0.9999982478544819 -0.9999890780074118 -0.9999964492295126 -0.9999999529483937 -0.9999988400302788 
0.7591320555122185 -2.584823833124769E-6 -8.431356385609162E-6 6.034741448556819E-6 -1.6233590257147255E-5 -3.4822121579904346E-6 3.7899007074907594E-7 2.984604660433059E-6 4.642581910552169E-5 -2.8635999723431783E-6 -8.535876662107952E-5 -1.1216794470438393E-5 1.9142172228789752E-6 7.89269188423117E-6 -8.745657494772789E-7 1.1262420260003492E-5 -0.9994185746236904 -0.999999364765775 -0.9999983594586233 -0.9999989058697659 -0.9999991595771827 -0.9999997059110459 -0.9999991379682004 -0.9999955052238676 -0.9999946867168346 -0.9999978660813709 -0.9999996667137753 -0.9999999985154411 -0.9999985822349531 -0.9999990936038373 -0.999999642228531 
